# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,45.079671,7.618548,347.715820,0.000000,9.648001,1774176159000
Raw,228851235,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,21,0.0,7183,38579348883290,21,26.2,344.0718688964844,0.13520000874996185,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.38,1.57542003E9
Raw,228851236,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,23,0.0,7183,38579354455811,13,31.1,-109.15843963623047,0.05220000073313713,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.38,1.57542003E9
Raw,228851236,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,26,0.0,7183,38579352961703,35,22.2,-269.74127197265625,0.640500009059906,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.38,1.57542003E9
Raw,228851237,228854934000000,,,-1457982524498336719,-0.6917533874511719,37.20280801644549,4.46215095258209,13.934376871439044,947,31,0.0,7183,38579344681971,70,17.3,-450.872314453125,0.9404999613761902,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.38,1.57542003E9
Fix,gps,45.079674,7.618553,348.123352,0.310000,9.648001,1774176163000
Raw,228852269,228855934000000,,,-1457982524498336718,-0.6486721038818359,37.77498204726726,4.3590144292164315,13.825029220831542,947,14,0.0,207,49362365922872,8,36.4,-420.23382568359375,0.22870001196861267,0,0.0,0.0,1.59806246E9,,,,0,,3,-2.22,1.59806246E9
Raw,228852270,228855934000000,,,-1457982524498336718,-0.6486721038818359,37.77498204726726,4.3590144292164315,13.825029220831542,947,22,0.0,207,49362354646558,53,19.1,759.7224731445312,1.21750009059906,0,0.0,0.0,1.60031245E9,,,,0,,3,-2.22,1.60031245E9
Raw,228852270,228855934000000,,,-1457982524498336718,-0.6486721038818359,37.77498204726726,4.3590144292164315,13.825029220831542,947,12,0.0,207,49362353812009,61,18.4,774.8013916015625,1.2960000038146973,0,0.0,0.0,1.60143744E9,,,,0,,3,-2.22,1.60143744E9
Raw,228852271,228855934000000,,,-1457982524498336718,-0.6486721038818359,37.77498204726726,4.3590144292164315,13.825029220831542,947,24,0.0,207,49362365326322,327,12.2,-427.5122375488281,10.184000015258789,0,0.0,0.0,1.60312499E9,,,,0,,3,-2.22,1.60312499E9
Raw,228852271,228855934000000,,,-1457982524498336718,-0.6486721038818359,37.77498204726726,4.3590144292164315,13.825029220831542,947,23,0.0,207,49362365082576,64,18.9,478.1163635253906,2.0339999198913574,0,0.0,0.0,1.60368755E9,,,,0,,3,-2.22,1.60368755E9
Raw,228852272,228855934000000,,,-1457982524498336718,-0.6486721038818359,37.77498204726726,4.3590144292164315,13.825029220831542,947,5,0.0,15,38580353569429,24,25.5,15.877442359924316,0.40130001306533813,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.75,1.57542003E9
Raw,228852273,228855934000000,,,-1457982524498336718,-0.6486721038818359,37.77498204726726,4.3590144292164315,13.825029220831542,947,18,0.0,15,38580362739408,16,29.3,-255.41732788085938,0.02970000170171261,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.75,1.57542003E9
Raw,228852273,228855934000000,,,-1457982524498336718,-0.6486721038818359,37.77498204726726,4.3590144292164315,13.825029220831542,947,26,0.0,15,38580363373319,9,35.4,-245.0752716064453,0.026100000366568565,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.75,1.57542003E9
Raw,228852274,228855934000000,,,-1457982524498336718,-0.6486721038818359,37.77498204726726,4.3590144292164315,13.825029220831542,947,29,0.0,15,38580359932707,17,28.4,423.2897644042969,0.03180000185966492,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.75,1.57542003E9
Raw,228852275,228855934000000,,,-1457982524498336718,-0.6486721038818359,37.77498204726726,4.3590144292164315,13.825029220831542,947,31,0.0,15,38580360444647,9,35.0,278.1805725097656,0.02160000056028366,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.75,1.57542003E9
Raw,228852276,228855934000000,,,-1457982524498336718,-0.6486721038818359,37.77498204726726,4.3590144292164315,13.825029220831542,947,8,0.0,15,38566301464004,24,25.7,-241.98675537109375,0.3833000063896179,0,0.0,0.0,1.56109798E9,,,,0,,5,-1.86,1.56109798E9
Raw,228852276,228855934000000,,,-1457982524498336718,-0.6486721038818359,37.77498204726726,4.3590144292164315,13.825029220831542,947,13,0.0,15,38566301311174,40,21.7,-278.6492919921875,0.6679999828338623,0,0.0,0.0,1.56109798E9,,,,0,,5,-1.86,1.56109798E9
