# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,45.064841,7.657450,297.714966,0.000000,3.216000,1774274639000
Raw,327331641,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,3,0.0,207,61441358247507,106,14.9,-611.4052734375,1.7035000324249268,0,0.0,0.0,1.60481254E9,,,,0,,3,-0.37,1.60481254E9
Raw,327331641,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,2,0.0,15,137059356319808,17,28.0,-432.00555419921875,0.05730000138282776,0,0.0,0.0,1.57542003E9,,,,0,,1,1.67,1.57542003E9
Raw,327331641,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,8,0.0,15,137059361633613,9,35.1,-343.6335754394531,0.023100001737475395,0,0.0,0.0,1.57542003E9,,,,0,,1,1.67,1.57542003E9
Raw,327331641,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,10,0.0,15,137059360346863,24,25.3,-69.29070281982422,0.38179999589920044,0,0.0,0.0,1.57542003E9,,,,0,,1,1.67,1.57542003E9
Raw,327331641,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,16,0.0,15,137059356965143,12,32.5,603.8098754882812,0.0479000024497509,0,0.0,0.0,1.57542003E9,,,,0,,1,1.67,1.57542003E9
Raw,327331642,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,18,0.0,15,137059348849374,19,27.1,582.8565673828125,0.053300000727176666,0,0.0,0.0,1.57542003E9,,,,0,,1,1.67,1.57542003E9
Raw,327331642,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,23,0.0,15,137059357530763,17,28.1,394.8025817871094,0.058800000697374344,0,0.0,0.0,1.57542003E9,,,,0,,1,1.67,1.57542003E9
Raw,327331642,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,26,0.0,15,137059347639017,80,16.6,693.8107299804688,1.1769999265670776,0,0.0,0.0,1.57542003E9,,,,0,,1,1.67,1.57542003E9
Raw,327331642,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,27,0.0,15,137059363868047,13,31.5,56.17476272583008,0.02970000170171261,0,0.0,0.0,1.57542003E9,,,,0,,1,1.67,1.57542003E9
Raw,327331642,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,8,0.0,15,137045299290696,40,21.5,210.48489379882812,0.6649999618530273,0,0.0,0.0,1.56109798E9,,,,0,,5,1.0,1.56109798E9
