# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,327703691,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,13,0.0,15,137417301361432,14,30.8,171.91017150878906,0.027300000190734863,0,0.0,0.0,1.56109798E9,,,,0,,5,1.84,1.56109798E9
Raw,327703691,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,13,0.0,7183,137431352623240,12,32.5,-88.53887939453125,0.0479000024497509,0,0.0,0.0,1.57542003E9,,,,0,,6,2.18,1.57542003E9
Raw,327703692,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,15,0.0,7183,137431348128948,24,25.8,361.79180908203125,0.4058000147342682,0,0.0,0.0,1.57542003E9,,,,0,,6,2.18,1.57542003E9
Raw,327703692,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,21,0.0,7183,137431350427635,7,37.1,47.90314483642578,0.047600001096725464,0,0.0,0.0,1.57542003E9,,,,0,,6,2.18,1.57542003E9
Raw,327703693,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,23,0.0,7183,137431342240775,31,23.9,-434.2406311035156,0.6035000085830688,0,0.0,0.0,1.57542003E9,,,,0,,6,2.18,1.57542003E9
Raw,327703693,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,26,0.0,7183,137431342443452,16,29.9,-437.07757568359375,0.053700003772974014,0,0.0,0.0,1.57542003E9,,,,0,,6,2.18,1.57542003E9
Raw,327703693,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,27,0.0,7183,137431345273638,61,18.7,525.7814331054688,0.871999979019165,0,0.0,0.0,1.57542003E9,,,,0,,6,2.18,1.57542003E9
Raw,327704658,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,2,0.0,207,61814358041054,10,34.5,171.49069213867188,0.24910001456737518,0,0.0,0.0,1.59975002E9,,,,0,,3,0.2,1.59975002E9
Raw,327704659,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,18,0.0,207,61814364938804,27,24.5,175.03524780273438,0.872499942779541,0,0.0,0.0,1.60031245E9,,,,0,,3,0.2,1.60031245E9
Raw,327704659,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,9,0.0,207,61814360829838,12,32.7,-36.65153884887695,0.22390000522136688,0,0.0,0.0,1.60087501E9,,,,0,,3,0.2,1.60087501E9
