# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: Google Model: Pixel 7a GNSS Hardware Model Name: Broadcom, BCM4776, GLL ver. 154.20.24 650028
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Agc,1773858695869,19105000000,,,-1457893894764988861,0.0,200792022.96461624,,,135,53.421199798583984,1561096000,5
Agc,1773858695869,19105000000,,,-1457893894764988861,0.0,200792022.96461624,,,135,34.27734375,1575420000,5
Agc,1773858695869,19105000000,,,-1457893894764988861,0.0,200792022.96461624,,,135,0.0,1176450000,5
Agc,1773858696869,20105000000,,,-1457893894764988278,0.0,200792324.96461624,,,135,34.107025146484375,1575420000,1
Agc,1773858696869,20105000000,,,-1457893894764988278,0.0,200792324.96461624,,,135,0.0,1176450000,1
Agc,1773858696869,20105000000,,,-1457893894764988278,0.0,200792324.96461624,,,135,47.91270446777344,1602000000,3
Agc,1773858696869,20105000000,,,-1457893894764988278,0.0,200792324.96461624,,,135,34.107025146484375,1575420000,6
Agc,1773858696869,20105000000,,,-1457893894764988278,0.0,200792324.96461624,,,135,0.0,1176450000,6
Agc,1773858696869,20105000000,,,-1457893894764988278,0.0,200792324.96461624,,,135,53.421199798583984,1561096000,5
Agc,1773858696869,20105000000,,,-1457893894764988278,0.0,200792324.96461624,,,135,34.107025146484375,1575420000,5
Agc,1773858696869,20105000000,,,-1457893894764988278,0.0,200792324.96461624,,,135,0.0,1176450000,5
Agc,1773858697869,21105000000,,,-1457893894764987695,0.0,200792626.96461627,,,135,34.44438171386719,1575420000,1
Agc,1773858697869,21105000000,,,-1457893894764987695,0.0,200792626.96461627,,,135,0.0,1176450000,1
Agc,1773858697869,21105000000,,,-1457893894764987695,0.0,200792626.96461627,,,135,50.144203186035156,1602000000,3
Agc,1773858697869,21105000000,,,-1457893894764987695,0.0,200792626.96461627,,,135,34.44438171386719,1575420000,6
Agc,1773858697869,21105000000,,,-1457893894764987695,0.0,200792626.96461627,,,135,0.0,1176450000,6
Agc,1773858697869,21105000000,,,-1457893894764987695,0.0,200792626.96461627,,,135,53.421199798583984,1561096000,5
Agc,1773858697869,21105000000,,,-1457893894764987695,0.0,200792626.96461627,,,135,34.44438171386719,1575420000,5
Agc,1773858697869,21105000000,,,-1457893894764987695,0.0,200792626.96461627,,,135,0.0,1176450000,5
Agc,1773858698869,22105000000,,,-1457893894764987112,0.0,200792928.96461627,,,135,34.107025146484375,1575420000,1
Agc,1773858698869,22105000000,,,-1457893894764987112,0.0,200792928.96461627,,,135,0.0,1176450000,1
Agc,1773858698869,22105000000,,,-1457893894764987112,0.0,200792928.96461627,,,135,49.213958740234375,1602000000,3
Agc,1773858698869,22105000000,,,-1457893894764987112,0.0,200792928.96461627,,,135,34.107025146484375,1575420000,6
Agc,1773858698869,22105000000,,,-1457893894764987112,0.0,200792928.96461627,,,135,0.0,1176450000,6
Agc,1773858698869,22105000000,,,-1457893894764987112,0.0,200792928.96461627,,,135,53.421199798583984,1561096000,5
Agc,1773858698869,22105000000,,,-1457893894764987112,0.0,200792928.96461627,,,135,34.107025146484375,1575420000,5
Agc,1773858698869,22105000000,,,-1457893894764987112,0.0,200792928.96461627,,,135,0.0,1176450000,5
Agc,1773858699869,23105000000,,,-1457893894764986529,0.0,200793230.96461627,,,135,35.384315490722656,1575420000,1
Agc,1773858699869,23105000000,,,-1457893894764986529,0.0,200793230.96461627,,,135,0.0,1176450000,1
Agc,1773858699869,23105000000,,,-1457893894764986529,0.0,200793230.96461627,,,135,49.79810333251953,1602000000,3
Agc,1773858699869,23105000000,,,-1457893894764986529,0.0,200793230.96461627,,,135,35.384315490722656,1575420000,6
Agc,1773858699869,23105000000,,,-1457893894764986529,0.0,200793230.96461627,,,135,0.0,1176450000,6
Agc,1773858699869,23105000000,,,-1457893894764986529,0.0,200793230.96461627,,,135,53.421199798583984,1561096000,5
Agc,1773858699869,23105000000,,,-1457893894764986529,0.0,200793230.96461627,,,135,35.384315490722656,1575420000,5
Agc,1773858699869,23105000000,,,-1457893894764986529,0.0,200793230.96461627,,,135,0.0,1176450000,5
Agc,1773858700869,24105000000,,,-1457893894764985946,0.0,200793532.96461627,,,135,33.75603485107422,1575420000,1
Agc,1773858700869,24105000000,,,-1457893894764985946,0.0,200793532.96461627,,,135,0.0,1176450000,1
Agc,1773858700869,24105000000,,,-1457893894764985946,0.0,200793532.96461627,,,135,48.827857971191406,1602000000,3
Agc,1773858700869,24105000000,,,-1457893894764985946,0.0,200793532.96461627,,,135,33.75603485107422,1575420000,6
Agc,1773858700869,24105000000,,,-1457893894764985946,0.0,200793532.96461627,,,135,0.0,1176450000,6
Agc,1773858700869,24105000000,,,-1457893894764985946,0.0,200793532.96461627,,,135,53.421199798583984,1561096000,5
Agc,1773858700869,24105000000,,,-1457893894764985946,0.0,200793532.96461627,,,135,33.75603485107422,1575420000,5
Agc,1773858700869,24105000000,,,-1457893894764985946,0.0,200793532.96461627,,,135,0.0,1176450000,5
Agc,1773858701869,25105000000,,,-1457893894764985363,0.0,200793834.96461624,,,135,34.27734375,1575420000,1
Agc,1773858701869,25105000000,,,-1457893894764985363,0.0,200793834.96461624,,,135,0.0,1176450000,1
Agc,1773858701869,25105000000,,,-1457893894764985363,0.0,200793834.96461624,,,135,49.938201904296875,1602000000,3
Agc,1773858701869,25105000000,,,-1457893894764985363,0.0,200793834.96461624,,,135,34.27734375,1575420000,6
Agc,1773858701869,25105000000,,,-1457893894764985363,0.0,200793834.96461624,,,135,0.0,1176450000,6
Agc,1773858701869,25105000000,,,-1457893894764985363,0.0,200793834.96461624,,,135,53.421199798583984,1561096000,5
Agc,1773858701869,25105000000,,,-1457893894764985363,0.0,200793834.96461624,,,135,34.27734375,1575420000,5
Agc,1773858701869,25105000000,,,-1457893894764985363,0.0,200793834.96461624,,,135,0.0,1176450000,5
Agc,1773858702869,26105000000,,,-1457893894764984780,0.0,200794136.96461624,,,135,33.20142364501953,1575420000,1
Agc,1773858702869,26105000000,,,-1457893894764984780,0.0,200794136.96461624,,,135,0.0,1176450000,1
Agc,1773858702869,26105000000,,,-1457893894764984780,0.0,200794136.96461624,,,135,49.938201904296875,1602000000,3
Agc,1773858702869,26105000000,,,-1457893894764984780,0.0,200794136.96461624,,,135,33.20142364501953,1575420000,6
Agc,1773858702869,26105000000,,,-1457893894764984780,0.0,200794136.96461624,,,135,0.0,1176450000,6
Agc,1773858702869,26105000000,,,-1457893894764984780,0.0,200794136.96461624,,,135,53.421199798583984,1561096000,5
Agc,1773858702869,26105000000,,,-1457893894764984780,0.0,200794136.96461624,,,135,33.20142364501953,1575420000,5
Agc,1773858702869,26105000000,,,-1457893894764984780,0.0,200794136.96461624,,,135,0.0,1176450000,5
Agc,1773858703869,27105000000,,,-1457893894764984197,0.0,200794438.96461624,,,135,36.691375732421875,1575420000,1
Agc,1773858703869,27105000000,,,-1457893894764984197,0.0,200794438.96461624,,,135,0.0,1176450000,1
Agc,1773858703869,27105000000,,,-1457893894764984197,0.0,200794438.96461624,,,135,47.554473876953125,1602000000,3
Agc,1773858703869,27105000000,,,-1457893894764984197,0.0,200794438.96461624,,,135,36.691375732421875,1575420000,6
Agc,1773858703869,27105000000,,,-1457893894764984197,0.0,200794438.96461624,,,135,0.0,1176450000,6
Agc,1773858703869,27105000000,,,-1457893894764984197,0.0,200794438.96461624,,,135,53.421199798583984,1561096000,5
Agc,1773858703869,27105000000,,,-1457893894764984197,0.0,200794438.96461624,,,135,36.691375732421875,1575420000,5
Agc,1773858703869,27105000000,,,-1457893894764984197,0.0,200794438.96461624,,,135,0.0,1176450000,5
Agc,1773858704869,28105000000,,,-1457893894764983614,0.0,200794740.96461624,,,135,33.575069427490234,1575420000,1
Agc,1773858704869,28105000000,,,-1457893894764983614,0.0,200794740.96461624,,,135,0.0,1176450000,1
Agc,1773858704869,28105000000,,,-1457893894764983614,0.0,200794740.96461624,,,135,48.42378616333008,1602000000,3
Agc,1773858704869,28105000000,,,-1457893894764983614,0.0,200794740.96461624,,,135,33.575069427490234,1575420000,6
Agc,1773858704869,28105000000,,,-1457893894764983614,0.0,200794740.96461624,,,135,0.0,1176450000,6
Agc,1773858704869,28105000000,,,-1457893894764983614,0.0,200794740.96461624,,,135,53.421199798583984,1561096000,5
Agc,1773858704869,28105000000,,,-1457893894764983614,0.0,200794740.96461624,,,135,33.575069427490234,1575420000,5
Agc,1773858704869,28105000000,,,-1457893894764983614,0.0,200794740.96461624,,,135,0.0,1176450000,5
Agc,1773858705869,29105000000,,,-1457893894764983031,0.0,200795042.96461627,,,135,33.575069427490234,1575420000,1
Agc,1773858705869,29105000000,,,-1457893894764983031,0.0,200795042.96461627,,,135,0.0,1176450000,1
Agc,1773858705869,29105000000,,,-1457893894764983031,0.0,200795042.96461627,,,135,47.735435485839844,1602000000,3
Agc,1773858705869,29105000000,,,-1457893894764983031,0.0,200795042.96461627,,,135,33.575069427490234,1575420000,6
Agc,1773858705869,29105000000,,,-1457893894764983031,0.0,200795042.96461627,,,135,0.0,1176450000,6
Agc,1773858705869,29105000000,,,-1457893894764983031,0.0,200795042.96461627,,,135,53.421199798583984,1561096000,5
Agc,1773858705869,29105000000,,,-1457893894764983031,0.0,200795042.96461627,,,135,33.575069427490234,1575420000,5
Agc,1773858705869,29105000000,,,-1457893894764983031,0.0,200795042.96461627,,,135,0.0,1176450000,5
Agc,1773858706869,30105000000,,,-1457893894764982448,0.0,200795344.96461627,,,135,34.107025146484375,1575420000,1
Agc,1773858706869,30105000000,,,-1457893894764982448,0.0,200795344.96461627,,,135,0.0,1176450000,1
Agc,1773858706869,30105000000,,,-1457893894764982448,0.0,200795344.96461627,,,135,49.79810333251953,1602000000,3
Agc,1773858706869,30105000000,,,-1457893894764982448,0.0,200795344.96461627,,,135,34.107025146484375,1575420000,6
Agc,1773858706869,30105000000,,,-1457893894764982448,0.0,200795344.96461627,,,135,0.0,1176450000,6
Agc,1773858706869,30105000000,,,-1457893894764982448,0.0,200795344.96461627,,,135,53.421199798583984,1561096000,5
Agc,1773858706869,30105000000,,,-1457893894764982448,0.0,200795344.96461627,,,135,34.107025146484375,1575420000,5
Agc,1773858706869,30105000000,,,-1457893894764982448,0.0,200795344.96461627,,,135,0.0,1176450000,5
Agc,1773858707869,31105000000,,,-1457893894764981865,0.0,200795646.96461627,,,135,35.00495910644531,1575420000,1
Agc,1773858707869,31105000000,,,-1457893894764981865,0.0,200795646.96461627,,,135,0.0,1176450000,1
Agc,1773858707869,31105000000,,,-1457893894764981865,0.0,200795646.96461627,,,135,48.98435974121094,1602000000,3
Agc,1773858707869,31105000000,,,-1457893894764981865,0.0,200795646.96461627,,,135,35.00495910644531,1575420000,6
Agc,1773858707869,31105000000,,,-1457893894764981865,0.0,200795646.96461627,,,135,0.0,1176450000,6
Agc,1773858707869,31105000000,,,-1457893894764981865,0.0,200795646.96461627,,,135,53.421199798583984,1561096000,5
Agc,1773858707869,31105000000,,,-1457893894764981865,0.0,200795646.96461627,,,135,35.00495910644531,1575420000,5
Agc,1773858707869,31105000000,,,-1457893894764981865,0.0,200795646.96461627,,,135,0.0,1176450000,5
Agc,1773858708869,32105000000,,,-1457893894764981282,0.0,200795948.96461627,,,135,34.44438171386719,1575420000,1
Agc,1773858708869,32105000000,,,-1457893894764981282,0.0,200795948.96461627,,,135,0.0,1176450000,1
Agc,1773858708869,32105000000,,,-1457893894764981282,0.0,200795948.96461627,,,135,48.66847610473633,1602000000,3
Agc,1773858708869,32105000000,,,-1457893894764981282,0.0,200795948.96461627,,,135,34.44438171386719,1575420000,6
Agc,1773858708869,32105000000,,,-1457893894764981282,0.0,200795948.96461627,,,135,0.0,1176450000,6
Agc,1773858708869,32105000000,,,-1457893894764981282,0.0,200795948.96461627,,,135,53.421199798583984,1561096000,5
Agc,1773858708869,32105000000,,,-1457893894764981282,0.0,200795948.96461627,,,135,34.44438171386719,1575420000,5
Agc,1773858708869,32105000000,,,-1457893894764981282,0.0,200795948.96461627,,,135,0.0,1176450000,5
Agc,1773858709869,33105000000,,,-1457893894764980699,0.0,200796250.96461624,,,135,35.384315490722656,1575420000,1
Agc,1773858709869,33105000000,,,-1457893894764980699,0.0,200796250.96461624,,,135,0.0,1176450000,1
Agc,1773858709869,33105000000,,,-1457893894764980699,0.0,200796250.96461624,,,135,49.213958740234375,1602000000,3
Agc,1773858709869,33105000000,,,-1457893894764980699,0.0,200796250.96461624,,,135,35.384315490722656,1575420000,6
Agc,1773858709869,33105000000,,,-1457893894764980699,0.0,200796250.96461624,,,135,0.0,1176450000,6
Agc,1773858709869,33105000000,,,-1457893894764980699,0.0,200796250.96461624,,,135,53.421199798583984,1561096000,5
Agc,1773858709869,33105000000,,,-1457893894764980699,0.0,200796250.96461624,,,135,35.384315490722656,1575420000,5
Agc,1773858709869,33105000000,,,-1457893894764980699,0.0,200796250.96461624,,,135,0.0,1176450000,5
Agc,1773858710869,34105000000,,,-1457893894764980116,0.0,200796552.96461624,,,135,34.27734375,1575420000,1
Agc,1773858710869,34105000000,,,-1457893894764980116,0.0,200796552.96461624,,,135,0.0,1176450000,1
Agc,1773858710869,34105000000,,,-1457893894764980116,0.0,200796552.96461624,,,135,48.827857971191406,1602000000,3
Agc,1773858710869,34105000000,,,-1457893894764980116,0.0,200796552.96461624,,,135,34.27734375,1575420000,6
Agc,1773858710869,34105000000,,,-1457893894764980116,0.0,200796552.96461624,,,135,0.0,1176450000,6
Agc,1773858710869,34105000000,,,-1457893894764980116,0.0,200796552.96461624,,,135,53.421199798583984,1561096000,5
Agc,1773858710869,34105000000,,,-1457893894764980116,0.0,200796552.96461624,,,135,34.27734375,1575420000,5
Agc,1773858710869,34105000000,,,-1457893894764980116,0.0,200796552.96461624,,,135,0.0,1176450000,5
Agc,1773858711869,35105000000,,,-1457893894764979533,0.0,200796854.96461624,,,135,35.384315490722656,1575420000,1
Agc,1773858711869,35105000000,,,-1457893894764979533,0.0,200796854.96461624,,,135,0.0,1176450000,1
Agc,1773858711869,35105000000,,,-1457893894764979533,0.0,200796854.96461624,,,135,48.42378616333008,1602000000,3
Agc,1773858711869,35105000000,,,-1457893894764979533,0.0,200796854.96461624,,,135,35.384315490722656,1575420000,6
Agc,1773858711869,35105000000,,,-1457893894764979533,0.0,200796854.96461624,,,135,0.0,1176450000,6
Agc,1773858711869,35105000000,,,-1457893894764979533,0.0,200796854.96461624,,,135,53.421199798583984,1561096000,5
Agc,1773858711869,35105000000,,,-1457893894764979533,0.0,200796854.96461624,,,135,35.384315490722656,1575420000,5
Agc,1773858711869,35105000000,,,-1457893894764979533,0.0,200796854.96461624,,,135,0.0,1176450000,5
Agc,1773858712869,36105000000,,,-1457893894764978950,0.0,200797156.96461627,,,135,35.384315490722656,1575420000,1
Agc,1773858712869,36105000000,,,-1457893894764978950,0.0,200797156.96461627,,,135,0.0,1176450000,1
Agc,1773858712869,36105000000,,,-1457893894764978950,0.0,200797156.96461627,,,135,49.36371994018555,1602000000,3
Agc,1773858712869,36105000000,,,-1457893894764978950,0.0,200797156.96461627,,,135,35.384315490722656,1575420000,6
Agc,1773858712869,36105000000,,,-1457893894764978950,0.0,200797156.96461627,,,135,0.0,1176450000,6
Agc,1773858712869,36105000000,,,-1457893894764978950,0.0,200797156.96461627,,,135,53.421199798583984,1561096000,5
Agc,1773858712869,36105000000,,,-1457893894764978950,0.0,200797156.96461627,,,135,35.384315490722656,1575420000,5
Agc,1773858712869,36105000000,,,-1457893894764978950,0.0,200797156.96461627,,,135,0.0,1176450000,5
Agc,1773858713869,37105000000,,,-1457893894764978367,0.0,200797458.96461627,,,135,35.234554290771484,1575420000,1
Agc,1773858713869,37105000000,,,-1457893894764978367,0.0,200797458.96461627,,,135,0.0,1176450000,1
Agc,1773858713869,37105000000,,,-1457893894764978367,0.0,200797458.96461627,,,135,48.42378616333008,1602000000,3
Agc,1773858713869,37105000000,,,-1457893894764978367,0.0,200797458.96461627,,,135,35.234554290771484,1575420000,6
Agc,1773858713869,37105000000,,,-1457893894764978367,0.0,200797458.96461627,,,135,0.0,1176450000,6
Agc,1773858713869,37105000000,,,-1457893894764978367,0.0,200797458.96461627,,,135,53.421199798583984,1561096000,5
Agc,1773858713869,37105000000,,,-1457893894764978367,0.0,200797458.96461627,,,135,35.234554290771484,1575420000,5
Agc,1773858713869,37105000000,,,-1457893894764978367,0.0,200797458.96461627,,,135,0.0,1176450000,5
Agc,1773858714869,38105000000,,,-1457893894764977784,0.0,200797760.96461627,,,135,35.958797454833984,1575420000,1
Agc,1773858714869,38105000000,,,-1457893894764977784,0.0,200797760.96461627,,,135,0.0,1176450000,1
Agc,1773858714869,38105000000,,,-1457893894764977784,0.0,200797760.96461627,,,135,48.256744384765625,1602000000,3
Agc,1773858714869,38105000000,,,-1457893894764977784,0.0,200797760.96461627,,,135,35.958797454833984,1575420000,6
Agc,1773858714869,38105000000,,,-1457893894764977784,0.0,200797760.96461627,,,135,0.0,1176450000,6
Agc,1773858714869,38105000000,,,-1457893894764977784,0.0,200797760.96461627,,,135,53.421199798583984,1561096000,5
Agc,1773858714869,38105000000,,,-1457893894764977784,0.0,200797760.96461627,,,135,35.958797454833984,1575420000,5
Agc,1773858714869,38105000000,,,-1457893894764977784,0.0,200797760.96461627,,,135,0.0,1176450000,5
Agc,1773858715869,39105000000,,,-1457893894764977201,0.0,200798062.96461627,,,135,35.00495910644531,1575420000,1
Agc,1773858715869,39105000000,,,-1457893894764977201,0.0,200798062.96461627,,,135,0.0,1176450000,1
Agc,1773858715869,39105000000,,,-1457893894764977201,0.0,200798062.96461627,,,135,48.42378616333008,1602000000,3
Agc,1773858715869,39105000000,,,-1457893894764977201,0.0,200798062.96461627,,,135,35.00495910644531,1575420000,6
Agc,1773858715869,39105000000,,,-1457893894764977201,0.0,200798062.96461627,,,135,0.0,1176450000,6
Agc,1773858715869,39105000000,,,-1457893894764977201,0.0,200798062.96461627,,,135,53.421199798583984,1561096000,5
Agc,1773858715869,39105000000,,,-1457893894764977201,0.0,200798062.96461627,,,135,35.00495910644531,1575420000,5
Agc,1773858715869,39105000000,,,-1457893894764977201,0.0,200798062.96461627,,,135,0.0,1176450000,5
Agc,1773858716869,40105000000,,,-1457893894764976618,0.0,200798364.96461624,,,135,33.575069427490234,1575420000,1
Agc,1773858716869,40105000000,,,-1457893894764976618,0.0,200798364.96461624,,,135,0.0,1176450000,1
Agc,1773858716869,40105000000,,,-1457893894764976618,0.0,200798364.96461624,,,135,49.58362579345703,1602000000,3
Agc,1773858716869,40105000000,,,-1457893894764976618,0.0,200798364.96461624,,,135,33.575069427490234,1575420000,6
Agc,1773858716869,40105000000,,,-1457893894764976618,0.0,200798364.96461624,,,135,0.0,1176450000,6
Agc,1773858716869,40105000000,,,-1457893894764976618,0.0,200798364.96461624,,,135,53.421199798583984,1561096000,5
Agc,1773858716869,40105000000,,,-1457893894764976618,0.0,200798364.96461624,,,135,33.575069427490234,1575420000,5
Agc,1773858716869,40105000000,,,-1457893894764976618,0.0,200798364.96461624,,,135,0.0,1176450000,5
Agc,1773858717869,41105000000,,,-1457893894764976035,0.0,200798666.96461624,,,135,34.68907165527344,1575420000,1
Agc,1773858717869,41105000000,,,-1457893894764976035,0.0,200798666.96461624,,,135,0.0,1176450000,1
Agc,1773858717869,41105000000,,,-1457893894764976035,0.0,200798666.96461624,,,135,49.79810333251953,1602000000,3
Agc,1773858717869,41105000000,,,-1457893894764976035,0.0,200798666.96461624,,,135,34.68907165527344,1575420000,6
Agc,1773858717869,41105000000,,,-1457893894764976035,0.0,200798666.96461624,,,135,0.0,1176450000,6
Agc,1773858717869,41105000000,,,-1457893894764976035,0.0,200798666.96461624,,,135,53.421199798583984,1561096000,5
Agc,1773858717869,41105000000,,,-1457893894764976035,0.0,200798666.96461624,,,135,34.68907165527344,1575420000,5
Agc,1773858717869,41105000000,,,-1457893894764976035,0.0,200798666.96461624,,,135,0.0,1176450000,5
Agc,1773858718869,42105000000,,,-1457893894764975452,0.0,200798968.96461624,,,135,34.848453521728516,1575420000,1
Agc,1773858718869,42105000000,,,-1457893894764975452,0.0,200798968.96461624,,,135,0.0,1176450000,1
Agc,1773858718869,42105000000,,,-1457893894764975452,0.0,200798968.96461624,,,135,48.66847610473633,1602000000,3
Agc,1773858718869,42105000000,,,-1457893894764975452,0.0,200798968.96461624,,,135,34.848453521728516,1575420000,6
Agc,1773858718869,42105000000,,,-1457893894764975452,0.0,200798968.96461624,,,135,0.0,1176450000,6
Agc,1773858718869,42105000000,,,-1457893894764975452,0.0,200798968.96461624,,,135,53.421199798583984,1561096000,5
Agc,1773858718869,42105000000,,,-1457893894764975452,0.0,200798968.96461624,,,135,34.848453521728516,1575420000,5
Agc,1773858718869,42105000000,,,-1457893894764975452,0.0,200798968.96461624,,,135,0.0,1176450000,5
Agc,1773858719869,43105000000,,,-1457893894764974869,0.0,200799270.96461624,,,135,35.81869888305664,1575420000,1
Agc,1773858719869,43105000000,,,-1457893894764974869,0.0,200799270.96461624,,,135,0.0,1176450000,1
Agc,1773858719869,43105000000,,,-1457893894764974869,0.0,200799270.96461624,,,135,48.98435974121094,1602000000,3
Agc,1773858719869,43105000000,,,-1457893894764974869,0.0,200799270.96461624,,,135,35.81869888305664,1575420000,6
Agc,1773858719869,43105000000,,,-1457893894764974869,0.0,200799270.96461624,,,135,0.0,1176450000,6
Agc,1773858719869,43105000000,,,-1457893894764974869,0.0,200799270.96461624,,,135,50.75538635253906,1561096000,5
Agc,1773858719869,43105000000,,,-1457893894764974869,0.0,200799270.96461624,,,135,35.81869888305664,1575420000,5
Agc,1773858719869,43105000000,,,-1457893894764974869,0.0,200799270.96461624,,,135,0.0,1176450000,5
Agc,1773858720869,44105000000,,,-1457893894764974286,0.0,200799572.96461627,,,135,34.107025146484375,1575420000,1
Agc,1773858720869,44105000000,,,-1457893894764974286,0.0,200799572.96461627,,,135,0.0,1176450000,1
Agc,1773858720869,44105000000,,,-1457893894764974286,0.0,200799572.96461627,,,135,50.144203186035156,1602000000,3
Agc,1773858720869,44105000000,,,-1457893894764974286,0.0,200799572.96461627,,,135,34.107025146484375,1575420000,6
Agc,1773858720869,44105000000,,,-1457893894764974286,0.0,200799572.96461627,,,135,0.0,1176450000,6
Agc,1773858720869,44105000000,,,-1457893894764974286,0.0,200799572.96461627,,,135,47.88327407836914,1561096000,5
Agc,1773858720869,44105000000,,,-1457893894764974286,0.0,200799572.96461627,,,135,34.107025146484375,1575420000,5
Agc,1773858720869,44105000000,,,-1457893894764974286,0.0,200799572.96461627,,,135,0.0,1176450000,5
Agc,1773858721869,45105000000,,,-1457893894764973703,0.0,200799874.96461627,,,135,35.384315490722656,1575420000,1
Agc,1773858721869,45105000000,,,-1457893894764973703,0.0,200799874.96461627,,,135,0.0,1176450000,1
Agc,1773858721869,45105000000,,,-1457893894764973703,0.0,200799874.96461627,,,135,47.91270446777344,1602000000,3
Agc,1773858721869,45105000000,,,-1457893894764973703,0.0,200799874.96461627,,,135,35.384315490722656,1575420000,6
Agc,1773858721869,45105000000,,,-1457893894764973703,0.0,200799874.96461627,,,135,0.0,1176450000,6
Agc,1773858721869,45105000000,,,-1457893894764973703,0.0,200799874.96461627,,,135,49.289024353027344,1561096000,5
Agc,1773858721869,45105000000,,,-1457893894764973703,0.0,200799874.96461627,,,135,35.384315490722656,1575420000,5
Agc,1773858721869,45105000000,,,-1457893894764973703,0.0,200799874.96461627,,,135,0.0,1176450000,5
Agc,1773858722869,46105000000,,,-1457893894764973120,0.0,200800176.96461627,,,135,34.848453521728516,1575420000,1
Agc,1773858722869,46105000000,,,-1457893894764973120,0.0,200800176.96461627,,,135,0.0,1176450000,1
Agc,1773858722869,46105000000,,,-1457893894764973120,0.0,200800176.96461627,,,135,49.79810333251953,1602000000,3
Agc,1773858722869,46105000000,,,-1457893894764973120,0.0,200800176.96461627,,,135,34.848453521728516,1575420000,6
Agc,1773858722869,46105000000,,,-1457893894764973120,0.0,200800176.96461627,,,135,0.0,1176450000,6
Agc,1773858722869,46105000000,,,-1457893894764973120,0.0,200800176.96461627,,,135,50.58506774902344,1561096000,5
